0.19867423502944698,0.0565194831978183,1.3224998069162377,0.0875549727253655,0.052108895526736546,1,228
0.2566484837073438,0.075,1.213384190225678,-0.05325415231281605,0.05776624995997006,1,256
0.21499395925304132,0.07353685931575107,1.3055652366923933,0.05142287905915793,0.15,1,224
0.30975233144624215,0.075,1.240581187055026,0.046109409007190155,-0.15,0,596
0.17384065476081126,0.07243031382057569,1.4083607389582071,0.1339851097731679,-0.08675584003622941,1,500
0.22205390763642058,-0.01365162341034408,1.3545650751054028,0.15,0.04070377595256145,1,228
0.268860593753226,0.075,1.3142846285602408,0.15,0.07003026189028443,1,240
0.32827620146171704,0.02971338495686905,1.8957810484660669,-0.15,-0.03614567509733477,1,224
0.24671248694635062,0.042311683067559,1.7902799157100466,-0.15,-0.1117255999211198,1,216
0.22224002366534007,0.04521693529782539,1.859769683516838,-0.14909915639777765,-0.0015983141923589864,1,232
0.3440578534720295,0.075,1.842586236269269,-0.12636848270782972,0.12798703978067996,1,212
0.1775993049791878,-0.03178371069893478,1.8457967186500168,-0.11834291816404133,-0.08559621375738112,1,220
0.14005970216899588,0.075,1.8962133895886717,-0.02037163630763347,-0.049274550036867294,1,232
0.2720007225026666,0.075,1.8692203197223234,-0.15,-0.011806789801523138,1,212
0.22489728878236945,0.075,1.8470318977245845,-0.08149422761819053,0.15,1,228
0.19893835914346433,0.07225529996918567,1.7498513427719184,0.025586307877422755,-0.11344996866072593,1,208
0.28541782236496765,0.075,1.7845933998193602,0.08166634130356192,-0.023078252139177382,1,208
0.2621900356885599,0.075,1.826460267903547,0.051131542633843445,0.08578671205854202,1,228
0.22179606846316358,0.075,1.8372643332971659,-0.02027815269281434,0.15,1,224
0.18598478006645527,0.075,1.776085528349637,0.10075034370914923,-0.040745255248194376,1,216
0.29362286641400726,0.075,1.9531795483622545,0.15,-0.08433576715016478,1,248
0.28251005889793307,0.06513307898463369,1.908415417346012,0.14604663290677217,0.1311942496405576,1,252
0.24504120681103086,0.06743633581732442,1.8627016306029576,0.12104379451821268,0.15,1,236
0.3423318498023833,0.06525458598236594,2.35619449017,-0.15,-0.12504520919311252,1,372
0.19649576168369237,0.075,2.3455840416749423,-0.11519160014203554,-0.13461354158216643,1,356
0.17372374145376307,0.075,2.3085985671688882,-0.15,0.04148071173059019,1,348
0.21540459650593777,-0.07201943173321403,2.35619449017,-0.15,0.10935882048317175,0,596
0.2477206991822251,0.075,2.35619449017,0.058496829404027145,-0.10859705925533453,0,596
0.2621669724661346,0.075,2.294106461395919,-0.12118413184419616,0.003554025020140253,1,348
0.2379381971071835,0.07406456217770513,2.35619449017,-0.14259213657873293,-0.05372431755081558,1,368
0.26760276982571485,0.05557407734555571,2.3484315377287626,-0.010820516760069662,0.14889825679978647,1,356
0.18742302879047779,0.075,2.2608041122761304,0.016067846935294824,-0.09390692476028739,1,352
0.322188230203663,0.075,2.313175239631025,0.034088123612868976,-0.059333948115672254,1,344
0.24589244108037156,0.03635611660881954,2.335514213498918,0.010942181093444275,0.08645318225011822,1,452
0.3058647915794064,0.075,2.35619449017,0.03700999296162436,0.15,0,596
0.2671362673188852,0.026417163272935695,2.35619449017,0.15,-0.13291698840236868,1,368
0.2728376609576892,0.006019091760553472,2.2894204117150054,0.15,-0.06356574890341488,1,340
0.2784883640116102,0.04366413877050174,2.35619449017,0.15,-0.01082904020678549,1,448
0.27238542800086574,0.075,2.2788292907230816,0.07918864721036771,0.09392349262874862,0,596
0.75,0.075,0.8395327161043536,-0.15,-0.11453237427723413,0,596
0.75,0.075,0.78539816341,-0.15,-0.04902708722405585,0,596
0.75,0.075,0.78539816341,-0.15,0.04307438776963875,0,596
0.75,0.075,0.8516879957871095,-0.10216484068071707,0.12880549788388237,0,596
0.7455132152856386,0.04292592023885238,0.78539816341,-0.024152674212581455,-0.15,0,596
0.75,0.075,0.78539816341,-0.0610756631476062,0.002345589724406974,0,596
0.7161803848970365,0.075,0.78539816341,-0.051115014185902655,0.03323779590659865,0,596
0.75,0.075,0.8373171059609659,-0.08444427712877028,0.08294676433492155,0,596
0.7479921024677828,0.075,0.78539816341,0.0602379441200892,-0.11281741122299133,0,596
0.6784612448940976,0.075,0.78539816341,0.08829391397403073,-0.06024383319323587,0,596
0.75,0.075,0.78539816341,-0.030794339370523657,0.05156979327663881,0,596
0.715947417126256,0.075,0.812985203405546,0.0649823843918674,0.15,0,596
0.75,0.07367393703754699,0.8454112508969415,0.15,-0.15,0,596
0.7173688010348804,0.030906267438614105,0.78539816341,0.1292449855518315,-0.03554081634406374,0,596
0.727690828339261,0.0668466518028118,0.78539816341,0.15,-0.008946174564916282,0,596
0.6555229634527234,0.03775486775967754,0.8430932001227873,0.15,0.139016527382452,0,596
0.7273846840375462,0.041241086251280916,1.2155098540118956,-0.15,-0.11952369773956993,1,516
0.6288060336685521,0.06777406646422411,1.2895709002375162,-0.1303346474997338,-0.12776868669206212,1,332
0.6708048588257138,0.03537900395000193,1.3185181334929197,-0.15,0.06004225465578547,1,296
0.75,0.05960192351804798,1.3314578750609185,-0.14093744186989748,0.15,1,292
0.75,-0.019680733347689286,1.2835066043371226,-0.02698641875088481,-0.14793562722062803,1,544
0.75,0.075,1.3107189895819586,-0.0402578829864931,0.0018579449329121575,1,436
0.7016511928435394,0.075,1.1845805713260171,-0.10098476598544284,0.06672192574242607,1,456
0.747614432192901,0.03414556844659046,1.2760845183799743,-0.03968191143372747,0.15,1,296
0.7498198730454716,0.075,1.3316723746243901,0.12310979693588184,-0.15,0,596
0.6920817655403728,0.075,1.2598822372839327,0.07243178822572635,-0.0432037716390826,1,472
0.75,-0.005377993218448715,1.3119461500761465,0.09809935945359205,0.05422333931949736,1,440
0.75,0.03686376107168928,1.3313405640368017,0.0381494014993686,0.09653727531224598,1,284
0.7389517913085168,0.03654288251063508,1.2918694789537783,0.15,-0.10218524989543268,1,528
0.75,0.02800484494455676,1.3175201275464952,0.15,0.0662336652926409,1,428
0.75,0.075,1.260860310732436,0.10245446351563839,0.04914969627580844,0,596
0.6479132565787855,0.06530869306135982,1.2986663750118643,0.15,0.15,1,256
0.7376411308739701,0.06177425793446946,1.8631065230627946,-0.15,-0.14577407620923363,1,216
0.7159007876001101,-0.02519311822033768,1.840444362631755,-0.15,-0.0856792334953588,1,216
0.6999189995052543,0.075,1.8032691511051366,-0.1405335846353813,-0.041038013890100825,1,208
0.7359449853557023,0.013037080257326368,1.843806534797873,-0.1351377863309938,0.11471132584523173,1,208
0.75,0.075,1.8683262041151643,-0.10946162325385646,-0.15,0,596
0.75,0.075,1.7300986506544596,0.0026992885591438087,0.03520510390295589,1,224
0.7214410505108602,0.075,1.8905494178311282,-0.021399686084976357,0.04424451530383803,1,200
0.75,0.009558980044044388,1.8157829776492798,-0.08523642178054419,0.13270403354764146,1,208
0.75,-0.07597560779104127,1.853870211245345,-0.02687923982245878,-0.10554230876060969,1,220
0.75,0.075,1.8924580607655948,0.042754771045928425,-0.1060875551427944,1,216
0.75,0.075,1.76401202972181,0.027702814306941978,0.011656798099772367,1,204
0.7176531611147213,0.075,1.7971236644619561,0.05565702285265113,0.15,1,196
0.75,0.075,1.8181682797895482,0.13184416694222167,-0.09856155042882597,1,212
0.75,0.05041819071839763,1.793408038527112,0.0496271569627495,-0.024915747741560593,1,208
0.75,0.075,1.9193425433751738,0.13058265308494207,0.0624162571257941,1,200
0.75,0.026322690014776565,1.7897571098919938,0.13471904444658434,0.15,1,200
0.75,0.075,2.328417151195657,-0.11831694876129706,-0.12998820722366122,1,292
0.7232382394219716,0.075,2.35619449017,-0.15,-0.03991735474353727,1,312
0.75,0.075,2.2960870138661957,-0.06606626633137168,-0.001498613738846799,1,296
0.75,0.075,2.336410454582187,-0.15,0.15,1,316
0.75,0.075,2.35619449017,0.015558374890131219,-0.15,1,304
0.7155406090955216,0.04955181871462506,2.3395514699508744,-0.061215948543905246,-0.04594587285495882,1,304
0.75,0.07372128439040028,2.3515251472250025,-0.007020756382822194,0.025967602925587918,1,312
0.75,-0.013453795244455918,2.3297278845475815,-0.046009925797063346,0.15,1,328
0.7174290998192776,0.040264343445547086,2.2804709747109615,0.10697777680127346,-0.15,1,288
0.725805708297284,0.05453587809434479,2.35619449017,0.030631901772359426,-0.12021197831307945,1,316
0.733982634590284,0.04879558010327037,2.35619449017,-0.004931021258890625,0.043290989466153756,1,328
0.75,0.075,2.35619449017,0.12102521436355315,0.15,1,320
0.75,0.03387900338088996,2.35619449017,0.14432596770589293,-0.0663318026923738,1,324
0.721314999803071,0.075,2.35619449017,0.15,-0.07947261999693593,1,324
0.7487822703869509,0.075,2.292727965342665,0.15,-0.029121398701182022,1,300
0.75,0.07453498394306927,2.35619449017,0.09840223789527824,0.15,1,316
